Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
18,82,16287.88,0,2011,7,2
18,90,13300.55,0,2011,7,2
18,91,8532.19,0,2011,7,2
18,92,38882.51,0,2011,7,2
18,95,64779.19,0,2011,7,2
18,1,15213.44,0,2011,7,3
18,2,65706.5,0,2011,7,3
18,3,15521.97,0,2011,7,3
18,4,26494.69,0,2011,7,3
18,7,29814.31,0,2011,7,3
18,8,29906.84,0,2011,7,3
18,10,16331.16,0,2011,7,3
18,11,32400.92,0,2011,7,3
18,13,41547.78,0,2011,7,3
18,14,18831.6,0,2011,7,3
18,16,24555.95,0,2011,7,3
18,21,4811.92,0,2011,7,3
18,38,62181.03,0,2011,7,3
18,40,58801.15,0,2011,7,3
18,46,28385.86,0,2011,7,3
18,67,6186.31,0,2011,7,3
18,74,21244.19,0,2011,7,3
18,79,21219.63,0,2011,7,3
18,81,11353.41,0,2011,7,3
18,82,14981.6,0,2011,7,3
18,90,12951.79,0,2011,7,3
18,91,6694.91,0,2011,7,3
18,92,34320.57,0,2011,7,3
18,95,61144.46,0,2011,7,3
18,1,14762.56,0,2011,7,4
18,2,64149.1,0,2011,7,4
18,3,17492.21,0,2011,7,4
18,4,25426.62,0,2011,7,4
18,7,28013.27,0,2011,7,4
18,8,30335.97,0,2011,7,4
18,10,18464.56,0,2011,7,4
18,11,35227.58,0,2011,7,4
18,13,41997.57,0,2011,7,4
18,14,18326.1,0,2011,7,4
18,16,22706.09,0,2011,7,4
18,21,4645.2,0,2011,7,4
18,38,58893.25,0,2011,7,4
18,40,54573.19,0,2011,7,4
18,46,27089.88,0,2011,7,4
18,67,6304.88,0,2011,7,4
18,79,20942.77,0,2011,7,4
18,81,10569.44,0,2011,7,4
18,82,15077.53,0,2011,7,4
18,90,13165.41,0,2011,7,4
18,91,6841.37,0,2011,7,4
18,92,33426.83,0,2011,7,4
18,95,60614.45,0,2011,7,4
19,1,15275.69,0,2011,7,1
19,2,51711.34,0,2011,7,1
19,3,9249.06,0,2011,7,1
19,4,35585.46,0,2011,7,1
19,7,38730.71,0,2011,7,1
19,8,43067.57,0,2011,7,1
19,10,30226.26,0,2011,7,1
19,13,33813.75,0,2011,7,1
19,14,16532.55,0,2011,7,1
19,16,63826.45,0,2011,7,1
19,21,6567.91,0,2011,7,1
19,38,80925.88,0,2011,7,1
19,40,53388.12,0,2011,7,1
19,46,20828.55,0,2011,7,1
19,67,13263.45,0,2011,7,1
19,79,20725.63,0,2011,7,1
19,81,23402.75,0,2011,7,1
19,82,22513.08,0,2011,7,1
19,90,65760.78,0,2011,7,1
19,91,51670.07,0,2011,7,1
19,92,110543.34,0,2011,7,1
19,95,103811.19,0,2011,7,1
19,1,14555.06,0,2011,7,2
19,2,48033.25,0,2011,7,2
19,3,8444.6,0,2011,7,2
19,4,32493.5,0,2011,7,2
19,7,42229.3,0,2011,7,2
19,8,39899.9,0,2011,7,2
19,10,32115.32,0,2011,7,2
19,11,27512.52,0,2011,7,2
19,13,32037.7,0,2011,7,2
19,14,15741.36,0,2011,7,2
19,16,71236.57,0,2011,7,2
19,21,6699.38,0,2011,7,2
19,38,69492.74,0,2011,7,2
19,40,49645.98,0,2011,7,2
19,46,20948.3,0,2011,7,2
19,67,11387.85,0,2011,7,2
19,79,22027.47,0,2011,7,2
19,81,22335.21,0,2011,7,2
19,82,22734.18,0,2011,7,2
19,90,64724.67,0,2011,7,2
19,91,53548.92,0,2011,7,2
19,92,110345.51,0,2011,7,2
19,95,111954.64,0,2011,7,2
19,1,14318.92,0,2011,7,3
19,2,49623.99,0,2011,7,3
19,3,9593.99,0,2011,7,3
19,4,31409.99,0,2011,7,3
19,7,34810.46,0,2011,7,3
19,8,41355.81,0,2011,7,3
19,10,27322.57,0,2011,7,3
19,11,31183.92,0,2011,7,3
19,13,32393.59,0,2011,7,3
19,14,12774.19,0,2011,7,3
19,16,52759.87,0,2011,7,3
19,21,5857.78,0,2011,7,3
19,38,80494.19,0,2011,7,3
19,40,49079.98,0,2011,7,3
19,46,20525.1,0,2011,7,3
19,67,11607.52,0,2011,7,3
19,74,16077.28,0,2011,7,3
19,79,21877.3,0,2011,7,3
19,81,22178.08,0,2011,7,3
19,82,22788.95,0,2011,7,3
19,90,61978.17,0,2011,7,3
19,91,52169.84,0,2011,7,3
19,92,103799.37,0,2011,7,3
19,95,105311.78,0,2011,7,3
19,1,13370.53,0,2011,7,4
19,2,49352.42,0,2011,7,4
19,3,15206.0,0,2011,7,4
19,4,30886.87,0,2011,7,4
19,7,32415.03,0,2011,7,4
19,8,41488.53,0,2011,7,4
19,10,28418.49,0,2011,7,4
19,11,53128.66,0,2011,7,4
19,13,30233.18,0,2011,7,4
19,14,13725.3,0,2011,7,4
19,16,43732.98,0,2011,7,4
19,21,6252.95,0,2011,7,4
19,38,73473.56,0,2011,7,4
19,40,47268.52,0,2011,7,4
19,46,20302.36,0,2011,7,4
19,67,10911.91,0,2011,7,4
19,79,21149.63,0,2011,7,4
19,81,21655.71,0,2011,7,4
19,82,20618.63,0,2011,7,4
19,90,60833.16,0,2011,7,4
19,91,49280.28,0,2011,7,4
19,92,96370.86,0,2011,7,4
19,95,109021.58,0,2011,7,4
20,1,28869.33,0,2011,7,1
20,2,80011.38,0,2011,7,1
20,3,9855.11,0,2011,7,1
20,4,56557.09,0,2011,7,1
20,7,49774.18,0,2011,7,1
20,8,82096.82,0,2011,7,1
20,10,42485.39,0,2011,7,1
20,13,56817.41,0,2011,7,1
20,14,18282.96,0,2011,7,1
20,16,62644.96,0,2011,7,1
20,21,11627.14,0,2011,7,1
20,38,114034.01,0,2011,7,1
20,40,85966.13,0,2011,7,1
20,46,33796.09,0,2011,7,1
20,67,13189.72,0,2011,7,1
20,79,39547.48,0,2011,7,1
20,81,34115.07,0,2011,7,1
20,82,28924.56,0,2011,7,1
20,90,89321.82,0,2011,7,1
20,91,69181.92,0,2011,7,1
20,92,150608.02,0,2011,7,1
20,95,153476.04,0,2011,7,1
20,1,28313.18,0,2011,7,2
20,2,80763.47,0,2011,7,2
20,3,11611.41,0,2011,7,2
20,4,55032.77,0,2011,7,2
20,7,53009.04,0,2011,7,2
20,8,78048.44,0,2011,7,2
20,10,43565.32,0,2011,7,2
20,11,29742.58,0,2011,7,2
20,13,57626.81,0,2011,7,2
20,14,22015.63,0,2011,7,2
20,16,55066.5,0,2011,7,2
20,21,12476.95,0,2011,7,2
20,38,98259.84,0,2011,7,2
20,40,82504.23,0,2011,7,2
20,46,33492.05,0,2011,7,2
20,67,12989.08,0,2011,7,2
20,79,38207.8,0,2011,7,2
20,81,35742.14,0,2011,7,2
20,82,28523.46,0,2011,7,2
20,90,98001.11,0,2011,7,2
20,91,78501.57,0,2011,7,2
20,92,166809.86,0,2011,7,2
20,95,163238.85,0,2011,7,2
20,1,30799.09,0,2011,7,3
20,2,79810.02,0,2011,7,3
20,3,16461.98,0,2011,7,3
20,4,49599.74,0,2011,7,3
20,7,39962.36,0,2011,7,3
20,8,73352.6,0,2011,7,3
20,10,42412.1,0,2011,7,3
20,11,28746.78,0,2011,7,3
20,13,56066.39,0,2011,7,3
20,14,19982.76,0,2011,7,3
20,16,43994.16,0,2011,7,3
20,21,12386.92,0,2011,7,3
20,38,102356.26,0,2011,7,3
20,40,82505.44,0,2011,7,3
20,46,34163.21,0,2011,7,3
20,67,13450.85,0,2011,7,3
20,74,22911.48,0,2011,7,3
20,79,35717.04,0,2011,7,3
20,81,33605.29,0,2011,7,3
20,82,29181.81,0,2011,7,3
20,90,98291.13,0,2011,7,3
20,91,85690.55,0,2011,7,3
20,92,169013.07,0,2011,7,3
20,95,165144.64,0,2011,7,3
20,1,27924.63,0,2011,7,4
20,2,80391.13,0,2011,7,4
20,3,19812.52,0,2011,7,4
20,4,50744.71,0,2011,7,4
20,7,34520.48,0,2011,7,4
20,8,75376.39,0,2011,7,4
20,10,43878.13,0,2011,7,4
20,11,45836.58,0,2011,7,4
20,13,55218.68,0,2011,7,4
20,14,17535.12,0,2011,7,4
20,16,41209.8,0,2011,7,4
20,21,11628.71,0,2011,7,4
20,38,91292.82,0,2011,7,4
20,40,79579.09,0,2011,7,4
20,46,34353.21,0,2011,7,4
20,67,12317.99,0,2011,7,4
20,79,36293.76,0,2011,7,4
20,81,31572.89,0,2011,7,4
20,82,27293.67,0,2011,7,4
20,90,88227.04,0,2011,7,4
20,91,68156.14,0,2011,7,4
20,92,144966.99,0,2011,7,4
20,95,159137.96,0,2011,7,4
