Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
32,91,49461.99,0,2011,5,1
32,92,101995.52,0,2011,5,1
32,95,86527.36,0,2011,5,1
32,1,16454.71,0,2011,5,2
32,2,49156.13,0,2011,5,2
32,3,10447.06,0,2011,5,2
32,4,25959.97,0,2011,5,2
32,7,20137.0,0,2011,5,2
32,8,22741.7,0,2011,5,2
32,10,18946.99,0,2011,5,2
32,11,11842.02,0,2011,5,2
32,13,25828.18,0,2011,5,2
32,14,14486.42,0,2011,5,2
32,16,36625.06,0,2011,5,2
32,21,4059.95,0,2011,5,2
32,38,56551.88,0,2011,5,2
32,40,55233.58,0,2011,5,2
32,46,29684.55,0,2011,5,2
32,67,15106.57,0,2011,5,2
32,79,14321.76,0,2011,5,2
32,81,18418.66,0,2011,5,2
32,82,15955.47,0,2011,5,2
32,90,60946.4,0,2011,5,2
32,91,48052.06,0,2011,5,2
32,92,95002.96,0,2011,5,2
32,95,86648.48,0,2011,5,2
32,1,18142.84,0,2011,5,3
32,2,51436.36,0,2011,5,3
32,3,11549.44,0,2011,5,3
32,4,28237.44,0,2011,5,3
32,7,19053.78,0,2011,5,3
32,8,26200.01,0,2011,5,3
32,10,19024.96,0,2011,5,3
32,11,11301.45,0,2011,5,3
32,13,29663.56,0,2011,5,3
32,14,16115.4,0,2011,5,3
32,16,20954.58,0,2011,5,3
32,21,4714.61,0,2011,5,3
32,38,55393.52,0,2011,5,3
32,40,55269.03,0,2011,5,3
32,46,27854.01,0,2011,5,3
32,67,10840.98,0,2011,5,3
32,74,12793.97,0,2011,5,3
32,79,16167.82,0,2011,5,3
32,81,18712.83,0,2011,5,3
32,82,17209.23,0,2011,5,3
32,90,62751.22,0,2011,5,3
32,91,51458.15,0,2011,5,3
32,92,101903.69,0,2011,5,3
32,95,88078.44,0,2011,5,3
32,1,18130.88,0,2011,5,4
32,2,49388.08,0,2011,5,4
32,3,10518.4,0,2011,5,4
32,4,28450.76,0,2011,5,4
32,7,22608.13,0,2011,5,4
32,8,24309.11,0,2011,5,4
32,10,20962.94,0,2011,5,4
32,11,11367.2,0,2011,5,4
32,13,27620.07,0,2011,5,4
32,14,13366.92,0,2011,5,4
32,16,37500.8,0,2011,5,4
32,21,4054.12,0,2011,5,4
32,38,68226.4,0,2011,5,4
32,40,56356.61,0,2011,5,4
32,46,28563.18,0,2011,5,4
32,67,9733.09,0,2011,5,4
32,79,15640.38,0,2011,5,4
32,81,18642.26,0,2011,5,4
32,82,16643.96,0,2011,5,4
32,90,61760.02,0,2011,5,4
32,91,46145.1,0,2011,5,4
32,92,97267.62,0,2011,5,4
32,95,90236.82,0,2011,5,4
33,1,2606.6,0,2011,5,1
33,2,7663.52,0,2011,5,1
33,3,220.85,0,2011,5,1
33,4,5528.64,0,2011,5,1
33,7,438.93,0,2011,5,1
33,8,3269.99,0,2011,5,1
33,10,51.3,0,2011,5,1
33,13,6850.78,0,2011,5,1
33,14,907.33,0,2011,5,1
33,16,339.22,0,2011,5,1
33,21,221.36,0,2011,5,1
33,38,11439.95,0,2011,5,1
33,40,6103.83,0,2011,5,1
33,46,2005.73,0,2011,5,1
33,67,463.21,0,2011,5,1
33,79,12377.95,0,2011,5,1
33,81,8929.44,0,2011,5,1
33,82,2741.64,0,2011,5,1
33,90,25316.32,0,2011,5,1
33,91,10045.46,0,2011,5,1
33,92,32247.97,0,2011,5,1
33,95,27041.15,0,2011,5,1
33,1,3081.75,0,2011,5,2
33,2,7622.83,0,2011,5,2
33,3,225.49,0,2011,5,2
33,4,6214.44,0,2011,5,2
33,7,565.54,0,2011,5,2
33,8,3826.18,0,2011,5,2
33,10,68.8,0,2011,5,2
33,11,180.83,0,2011,5,2
33,13,6665.5,0,2011,5,2
33,14,1043.57,0,2011,5,2
33,16,429.79,0,2011,5,2
33,21,164.98,0,2011,5,2
33,38,9929.44,0,2011,5,2
33,40,5796.4,0,2011,5,2
33,46,2051.33,0,2011,5,2
33,67,1541.08,0,2011,5,2
33,79,11670.56,0,2011,5,2
33,81,9200.49,0,2011,5,2
33,82,3031.7,0,2011,5,2
33,90,25197.3,0,2011,5,2
33,91,12000.74,0,2011,5,2
33,92,35030.56,0,2011,5,2
33,95,31049.3,0,2011,5,2
33,1,2245.7,0,2011,5,3
33,2,7425.25,0,2011,5,3
33,3,261.62,0,2011,5,3
33,4,5692.43,0,2011,5,3
33,7,405.86,0,2011,5,3
33,8,3261.1,0,2011,5,3
33,10,58.78,0,2011,5,3
33,11,208.89,0,2011,5,3
33,13,6884.31,0,2011,5,3
33,14,871.48,0,2011,5,3
33,16,301.08,0,2011,5,3
33,21,98.73,0,2011,5,3
33,38,13031.93,0,2011,5,3
33,40,5695.42,0,2011,5,3
33,46,1914.27,0,2011,5,3
33,67,583.84,0,2011,5,3
33,74,360.1,0,2011,5,3
33,79,9884.14,0,2011,5,3
33,81,8430.77,0,2011,5,3
33,82,2515.53,0,2011,5,3
33,90,22654.12,0,2011,5,3
33,91,9729.84,0,2011,5,3
33,92,29424.92,0,2011,5,3
33,95,26319.64,0,2011,5,3
33,1,2319.1,0,2011,5,4
33,2,7482.11,0,2011,5,4
33,3,175.29,0,2011,5,4
33,4,6120.41,0,2011,5,4
33,7,384.44,0,2011,5,4
33,8,3414.0,0,2011,5,4
33,10,38.38,0,2011,5,4
33,11,193.13,0,2011,5,4
33,13,6497.85,0,2011,5,4
33,14,852.22,0,2011,5,4
33,16,367.43,0,2011,5,4
33,21,150.31,0,2011,5,4
33,38,10245.34,0,2011,5,4
33,40,5428.41,0,2011,5,4
33,46,1894.04,0,2011,5,4
33,67,815.74,0,2011,5,4
33,79,12162.35,0,2011,5,4
33,81,8325.27,0,2011,5,4
33,82,2763.02,0,2011,5,4
33,90,21998.25,0,2011,5,4
33,91,8732.85,0,2011,5,4
33,92,26800.01,0,2011,5,4
33,95,28163.42,0,2011,5,4
34,1,16719.78,0,2011,5,1
34,2,37367.54,0,2011,5,1
34,3,6738.66,0,2011,5,1
34,4,19482.55,0,2011,5,1
34,7,12393.98,0,2011,5,1
34,8,26729.11,0,2011,5,1
34,10,13995.29,0,2011,5,1
34,13,23146.95,0,2011,5,1
34,14,10154.66,0,2011,5,1
34,16,27532.38,0,2011,5,1
34,21,4805.38,0,2011,5,1
34,38,50897.75,0,2011,5,1
34,40,38587.91,0,2011,5,1
34,46,18611.62,0,2011,5,1
34,67,13417.69,0,2011,5,1
34,79,16433.92,0,2011,5,1
34,81,14494.75,0,2011,5,1
34,82,15709.04,0,2011,5,1
34,90,42907.92,0,2011,5,1
34,91,34612.85,0,2011,5,1
34,92,63971.93,0,2011,5,1
34,95,68660.25,0,2011,5,1
34,1,15595.96,0,2011,5,2
34,2,33268.46,0,2011,5,2
34,3,5776.39,0,2011,5,2
34,4,17098.28,0,2011,5,2
34,7,14142.94,0,2011,5,2
34,8,26629.07,0,2011,5,2
34,10,16513.04,0,2011,5,2
34,11,13121.89,0,2011,5,2
34,13,21611.33,0,2011,5,2
34,14,10322.16,0,2011,5,2
34,16,30164.51,0,2011,5,2
34,21,4651.74,0,2011,5,2
34,38,47600.29,0,2011,5,2
34,40,35853.99,0,2011,5,2
34,46,18576.0,0,2011,5,2
34,67,9267.07,0,2011,5,2
34,79,14364.4,0,2011,5,2
34,81,15089.47,0,2011,5,2
34,82,15588.94,0,2011,5,2
34,90,43076.98,0,2011,5,2
34,91,34035.98,0,2011,5,2
34,92,61092.32,0,2011,5,2
34,95,72750.57,0,2011,5,2
34,1,15654.87,0,2011,5,3
34,2,34028.36,0,2011,5,3
34,3,5922.46,0,2011,5,3
34,4,17681.96,0,2011,5,3
34,7,15666.21,0,2011,5,3
34,8,25834.79,0,2011,5,3
34,10,16769.1,0,2011,5,3
34,11,13487.22,0,2011,5,3
34,13,21810.36,0,2011,5,3
34,14,8909.23,0,2011,5,3
34,16,27887.42,0,2011,5,3
34,21,4081.11,0,2011,5,3
34,38,52243.72,0,2011,5,3
34,40,36174.09,0,2011,5,3
34,46,18929.77,0,2011,5,3
34,67,7755.81,0,2011,5,3
34,74,7530.59,0,2011,5,3
34,79,14442.6,0,2011,5,3
34,81,15567.59,0,2011,5,3
34,82,14483.45,0,2011,5,3
34,90,42709.2,0,2011,5,3
34,91,35604.76,0,2011,5,3
34,92,64707.01,0,2011,5,3
34,95,72341.89,0,2011,5,3
34,1,14957.8,0,2011,5,4
34,2,34762.14,0,2011,5,4
34,3,5619.62,0,2011,5,4
34,4,19814.54,0,2011,5,4
34,7,19711.9,0,2011,5,4
34,8,25533.86,0,2011,5,4
34,10,17537.21,0,2011,5,4
34,11,15314.15,0,2011,5,4
34,13,20942.34,0,2011,5,4
34,14,8763.93,0,2011,5,4
34,16,30442.85,0,2011,5,4
34,21,3559.53,0,2011,5,4
34,38,49813.24,0,2011,5,4
34,40,37356.26,0,2011,5,4
34,46,19561.4,0,2011,5,4
34,67,9159.56,0,2011,5,4
34,79,14249.86,0,2011,5,4
34,81,14789.67,0,2011,5,4
34,82,16004.93,0,2011,5,4
34,90,42113.23,0,2011,5,4
34,91,30717.88,0,2011,5,4
34,92,56396.56,0,2011,5,4
34,95,74374.48,0,2011,5,4
35,1,14389.18,0,2011,5,1
35,2,42010.99,0,2011,5,1
35,3,6541.67,0,2011,5,1
35,4,18621.2,0,2011,5,1
35,7,24902.09,0,2011,5,1
35,8,16711.11,0,2011,5,1
35,10,14967.06,0,2011,5,1
35,13,30053.79,0,2011,5,1
35,14,31302.02,0,2011,5,1
35,16,13750.36,0,2011,5,1
35,21,3942.94,0,2011,5,1
35,38,38226.81,0,2011,5,1
35,40,36694.99,0,2011,5,1
35,46,15308.95,0,2011,5,1
35,67,8712.46,0,2011,5,1
35,79,24617.76,0,2011,5,1
35,81,7005.66,0,2011,5,1
35,82,8694.14,0,2011,5,1
35,90,10881.95,0,2011,5,1
35,91,7963.84,0,2011,5,1
35,92,31037.0,0,2011,5,1
35,95,40416.41,0,2011,5,1
35,1,13192.84,0,2011,5,2
35,2,38726.45,0,2011,5,2
35,3,5391.26,0,2011,5,2
35,4,16997.24,0,2011,5,2
35,7,26564.23,0,2011,5,2
35,8,16643.2,0,2011,5,2
35,10,14877.35,0,2011,5,2
35,11,14873.76,0,2011,5,2
35,13,27874.1,0,2011,5,2
35,14,26830.03,0,2011,5,2
35,16,16052.18,0,2011,5,2
35,21,3781.43,0,2011,5,2
35,38,36993.34,0,2011,5,2
35,40,37380.54,0,2011,5,2
35,46,14430.04,0,2011,5,2
35,67,7329.83,0,2011,5,2
35,79,24171.45,0,2011,5,2
35,81,6053.28,0,2011,5,2
35,82,9362.07,0,2011,5,2
35,90,11137.75,0,2011,5,2
35,91,7553.58,0,2011,5,2
35,92,29222.29,0,2011,5,2
35,95,42118.67,0,2011,5,2
35,1,12422.43,0,2011,5,3
35,2,42065.97,0,2011,5,3
35,3,6950.02,0,2011,5,3
35,4,18470.23,0,2011,5,3
35,7,19774.72,0,2011,5,3
35,8,16950.48,0,2011,5,3
35,10,13433.91,0,2011,5,3
35,11,12414.06,0,2011,5,3
35,13,30508.47,0,2011,5,3
35,14,23550.0,0,2011,5,3
35,16,10071.66,0,2011,5,3
35,21,3174.46,0,2011,5,3
35,38,37102.21,0,2011,5,3
35,40,32036.17,0,2011,5,3
35,46,14561.85,0,2011,5,3
35,67,4487.62,0,2011,5,3
35,74,19710.95,0,2011,5,3
35,79,22007.2,0,2011,5,3
35,81,6466.44,0,2011,5,3
35,82,8408.63,0,2011,5,3
35,90,10161.16,0,2011,5,3
35,91,7196.12,0,2011,5,3
35,92,28857.35,0,2011,5,3
35,95,39381.65,0,2011,5,3
35,1,12801.02,0,2011,5,4
35,2,40660.87,0,2011,5,4
35,3,5363.89,0,2011,5,4
35,4,19023.98,0,2011,5,4
35,7,28665.81,0,2011,5,4
35,8,17494.67,0,2011,5,4
35,10,16036.07,0,2011,5,4
35,11,40396.97,0,2011,5,4
35,13,29887.64,0,2011,5,4
35,14,24370.34,0,2011,5,4
35,16,24751.45,0,2011,5,4
35,21,3098.33,0,2011,5,4
35,38,33428.46,0,2011,5,4
35,40,30738.16,0,2011,5,4
35,46,14994.49,0,2011,5,4
35,67,4614.79,0,2011,5,4
35,79,23457.75,0,2011,5,4
35,81,6449.58,0,2011,5,4
35,82,9194.91,0,2011,5,4
35,90,10262.02,0,2011,5,4
35,91,6599.03,0,2011,5,4
35,92,27257.86,0,2011,5,4
35,95,43505.97,0,2011,5,4
