Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
3,2,20638.49,0,2012,5,1
3,3,5182.24,0,2012,5,1
3,4,10428.56,0,2012,5,1
3,7,8641.35,0,2012,5,1
3,8,10187.95,0,2012,5,1
3,10,12775.32,0,2012,5,1
3,13,13955.35,0,2012,5,1
3,14,5313.57,0,2012,5,1
3,16,13792.33,0,2012,5,1
3,21,1804.28,0,2012,5,1
3,38,106252.7,0,2012,5,1
3,40,20483.08,0,2012,5,1
3,46,6380.16,0,2012,5,1
3,67,2720.91,0,2012,5,1
3,79,7339.9,0,2012,5,1
3,81,1808.44,0,2012,5,1
3,82,7762.46,0,2012,5,1
3,90,1726.75,0,2012,5,1
3,91,448.28,0,2012,5,1
3,92,9335.87,0,2012,5,1
3,95,19699.0,0,2012,5,1
3,1,5794.35,0,2012,5,2
3,2,18177.59,0,2012,5,2
3,3,5570.38,0,2012,5,2
3,4,8428.7,0,2012,5,2
3,7,8284.45,0,2012,5,2
3,8,8327.13,0,2012,5,2
3,10,13465.61,0,2012,5,2
3,11,16334.99,0,2012,5,2
3,13,12313.11,0,2012,5,2
3,14,5389.2,0,2012,5,2
3,16,11514.4,0,2012,5,2
3,21,1437.15,0,2012,5,2
3,38,100382.44,0,2012,5,2
3,40,18410.69,0,2012,5,2
3,46,5460.83,0,2012,5,2
3,67,4709.7,0,2012,5,2
3,79,7661.38,0,2012,5,2
3,81,1759.07,0,2012,5,2
3,82,8450.72,0,2012,5,2
3,90,1693.11,0,2012,5,2
3,91,431.9,0,2012,5,2
3,92,9053.45,0,2012,5,2
3,95,17868.51,0,2012,5,2
3,1,6121.23,0,2012,5,3
3,2,19237.79,0,2012,5,3
3,3,5623.07,0,2012,5,3
3,4,9279.44,0,2012,5,3
3,7,7929.56,0,2012,5,3
3,8,9501.08,0,2012,5,3
3,10,11676.11,0,2012,5,3
3,11,9739.46,0,2012,5,3
3,13,12405.9,0,2012,5,3
3,14,4698.3,0,2012,5,3
3,16,13325.99,0,2012,5,3
3,21,1424.83,0,2012,5,3
3,38,78697.06,0,2012,5,3
3,40,19565.61,0,2012,5,3
3,46,6078.76,0,2012,5,3
3,67,4626.29,0,2012,5,3
3,74,2953.14,0,2012,5,3
3,79,6982.7,0,2012,5,3
3,81,1672.89,0,2012,5,3
3,82,7993.4,0,2012,5,3
3,90,1644.18,0,2012,5,3
3,91,490.7,0,2012,5,3
3,92,8411.41,0,2012,5,3
3,95,19903.82,0,2012,5,3
3,1,6715.54,0,2012,5,4
3,2,18005.1,0,2012,5,4
3,3,5435.82,0,2012,5,4
3,4,8873.67,0,2012,5,4
3,7,8781.26,0,2012,5,4
3,8,8868.51,0,2012,5,4
3,10,13723.93,0,2012,5,4
3,11,12349.65,0,2012,5,4
3,13,13408.07,0,2012,5,4
3,14,3365.94,0,2012,5,4
3,16,14542.87,0,2012,5,4
3,21,1319.65,0,2012,5,4
3,38,92124.59,0,2012,5,4
3,40,19663.04,0,2012,5,4
3,46,6748.71,0,2012,5,4
3,67,2195.19,0,2012,5,4
3,79,7158.25,0,2012,5,4
3,81,1738.4,0,2012,5,4
3,82,7245.47,0,2012,5,4
3,90,1592.88,0,2012,5,4
3,91,482.58,0,2012,5,4
3,92,8332.02,0,2012,5,4
3,95,21088.2,0,2012,5,4
4,1,27487.23,0,2012,5,1
4,2,102425.54,0,2012,5,1
4,3,11440.23,0,2012,5,1
4,4,60576.41,0,2012,5,1
4,7,52949.81,0,2012,5,1
4,8,63656.22,0,2012,5,1
4,10,40558.57,0,2012,5,1
4,13,75843.46,0,2012,5,1
4,14,29546.41,0,2012,5,1
4,16,48063.39,0,2012,5,1
4,21,7690.52,0,2012,5,1
4,38,83048.71,0,2012,5,1
4,40,84036.85,0,2012,5,1
4,46,45042.0,0,2012,5,1
4,67,16590.76,0,2012,5,1
4,79,57962.98,0,2012,5,1
4,81,32528.94,0,2012,5,1
4,82,30142.86,0,2012,5,1
4,90,92796.83,0,2012,5,1
4,91,70925.09,0,2012,5,1
4,92,164361.79,0,2012,5,1
4,95,173056.3,0,2012,5,1
4,1,30837.99,0,2012,5,2
4,2,93896.22,0,2012,5,2
4,3,11960.92,0,2012,5,2
4,4,57583.94,0,2012,5,2
4,7,44695.18,0,2012,5,2
4,8,60168.16,0,2012,5,2
4,10,43475.77,0,2012,5,2
4,11,23973.18,0,2012,5,2
4,13,70228.81,0,2012,5,2
4,14,28040.71,0,2012,5,2
4,16,32431.7,0,2012,5,2
4,21,7558.25,0,2012,5,2
4,38,75799.1,0,2012,5,2
4,40,75587.37,0,2012,5,2
4,46,41754.35,0,2012,5,2
4,67,27699.61,0,2012,5,2
4,79,55408.18,0,2012,5,2
4,81,32697.54,0,2012,5,2
4,82,32304.34,0,2012,5,2
4,90,90792.76,0,2012,5,2
4,91,68836.77,0,2012,5,2
4,92,164657.58,0,2012,5,2
4,95,162899.76,0,2012,5,2
4,1,28663.44,0,2012,5,3
4,2,99759.73,0,2012,5,3
4,3,12231.59,0,2012,5,3
4,4,60832.91,0,2012,5,3
4,7,48638.75,0,2012,5,3
4,8,65436.2,0,2012,5,3
4,10,37973.4,0,2012,5,3
4,11,21590.45,0,2012,5,3
4,13,71103.21,0,2012,5,3
4,14,32172.88,0,2012,5,3
4,16,33471.91,0,2012,5,3
4,21,7337.93,0,2012,5,3
4,38,73877.09,0,2012,5,3
4,40,81013.8,0,2012,5,3
4,46,43653.8,0,2012,5,3
4,67,27278.63,0,2012,5,3
4,74,21833.85,0,2012,5,3
4,79,54687.24,0,2012,5,3
4,81,34068.09,0,2012,5,3
4,82,36796.91,0,2012,5,3
4,90,90172.88,0,2012,5,3
4,91,69731.18,0,2012,5,3
4,92,173004.56,0,2012,5,3
4,95,164941.92,0,2012,5,3
4,1,27820.39,0,2012,5,4
4,2,102223.65,0,2012,5,4
4,3,11110.28,0,2012,5,4
4,4,57781.87,0,2012,5,4
4,7,63050.03,0,2012,5,4
4,8,61952.95,0,2012,5,4
4,10,49099.19,0,2012,5,4
4,11,31510.69,0,2012,5,4
4,13,69190.4,0,2012,5,4
4,14,27161.72,0,2012,5,4
4,16,40418.88,0,2012,5,4
4,21,8002.98,0,2012,5,4
4,38,77198.78,0,2012,5,4
4,40,77548.31,0,2012,5,4
4,46,47711.42,0,2012,5,4
4,67,14319.5,0,2012,5,4
4,79,54808.95,0,2012,5,4
4,81,31952.94,0,2012,5,4
4,82,35170.97,0,2012,5,4
4,90,83920.15,0,2012,5,4
4,91,61965.79,0,2012,5,4
4,92,154709.81,0,2012,5,4
4,95,169455.27,0,2012,5,4
5,1,9319.43,0,2012,5,1
5,2,13703.34,0,2012,5,1
5,3,3852.81,0,2012,5,1
5,4,10526.9,0,2012,5,1
5,7,6082.62,0,2012,5,1
5,8,15791.23,0,2012,5,1
5,10,12582.38,0,2012,5,1
5,13,12578.06,0,2012,5,1
5,14,3627.63,0,2012,5,1
5,16,15843.99,0,2012,5,1
5,21,1308.48,0,2012,5,1
5,38,63010.58,0,2012,5,1
5,40,22350.04,0,2012,5,1
5,46,5555.96,0,2012,5,1
5,67,3214.78,0,2012,5,1
5,79,5725.85,0,2012,5,1
5,81,3219.32,0,2012,5,1
5,82,3585.87,0,2012,5,1
5,90,3542.75,0,2012,5,1
5,91,1866.76,0,2012,5,1
5,92,7894.41,0,2012,5,1
5,95,22721.31,0,2012,5,1
5,1,8470.26,0,2012,5,2
5,2,12292.68,0,2012,5,2
5,3,3458.58,0,2012,5,2
5,4,9956.1,0,2012,5,2
5,7,5540.09,0,2012,5,2
5,8,14887.96,0,2012,5,2
5,10,10252.72,0,2012,5,2
5,11,7889.07,0,2012,5,2
5,13,10887.58,0,2012,5,2
5,14,3854.08,0,2012,5,2
5,16,10700.05,0,2012,5,2
5,21,1219.96,0,2012,5,2
5,38,58189.16,0,2012,5,2
5,40,17533.02,0,2012,5,2
5,46,4881.58,0,2012,5,2
5,67,7256.37,0,2012,5,2
5,79,5561.39,0,2012,5,2
5,81,3213.98,0,2012,5,2
5,82,3239.66,0,2012,5,2
5,90,3189.65,0,2012,5,2
5,91,1598.44,0,2012,5,2
5,92,7847.95,0,2012,5,2
5,95,20266.03,0,2012,5,2
5,1,9179.3,0,2012,5,3
5,2,12121.68,0,2012,5,3
5,3,2768.71,0,2012,5,3
5,4,10116.1,0,2012,5,3
5,7,4444.7,0,2012,5,3
5,8,15313.94,0,2012,5,3
5,10,10746.02,0,2012,5,3
5,11,6587.21,0,2012,5,3
5,13,10840.71,0,2012,5,3
5,14,4547.26,0,2012,5,3
5,16,11951.98,0,2012,5,3
5,21,1317.65,0,2012,5,3
5,38,56884.13,0,2012,5,3
5,40,19447.48,0,2012,5,3
5,46,4569.01,0,2012,5,3
5,67,7726.06,0,2012,5,3
5,74,2881.13,0,2012,5,3
5,79,5596.65,0,2012,5,3
5,81,3165.47,0,2012,5,3
5,82,3867.2,0,2012,5,3
5,90,3403.74,0,2012,5,3
5,91,1621.05,0,2012,5,3
5,92,7965.65,0,2012,5,3
5,95,20293.95,0,2012,5,3
5,1,9167.85,0,2012,5,4
5,2,13372.55,0,2012,5,4
5,3,2651.33,0,2012,5,4
5,4,10401.48,0,2012,5,4
5,7,9090.15,0,2012,5,4
5,8,14233.83,0,2012,5,4
5,10,10149.37,0,2012,5,4
5,11,9041.68,0,2012,5,4
5,13,11479.65,0,2012,5,4
5,14,3493.29,0,2012,5,4
5,16,12076.16,0,2012,5,4
5,21,1043.96,0,2012,5,4
5,38,66035.54,0,2012,5,4
5,40,19986.34,0,2012,5,4
5,46,5665.43,0,2012,5,4
5,67,3686.65,0,2012,5,4
5,79,4672.83,0,2012,5,4
5,81,3137.08,0,2012,5,4
5,82,3482.03,0,2012,5,4
5,90,3274.04,0,2012,5,4
5,91,1585.52,0,2012,5,4
5,92,7847.06,0,2012,5,4
5,95,22301.6,0,2012,5,4
