Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
3,38,83066.03,0,2012,6,4
3,40,18391.67,0,2012,6,4
3,46,6567.76,0,2012,6,4
3,67,2400.61,0,2012,6,4
3,79,6958.95,0,2012,6,4
3,81,1856.68,0,2012,6,4
3,82,7529.57,0,2012,6,4
3,90,1964.58,0,2012,6,4
3,91,530.88,0,2012,6,4
3,92,9379.53,0,2012,6,4
3,95,22673.69,0,2012,6,4
4,1,27095.99,0,2012,6,1
4,2,102405.35,0,2012,6,1
4,3,11451.75,0,2012,6,1
4,4,62758.52,0,2012,6,1
4,7,76274.69,0,2012,6,1
4,8,64565.12,0,2012,6,1
4,10,45117.98,0,2012,6,1
4,13,76236.7,0,2012,6,1
4,14,27783.64,0,2012,6,1
4,16,41073.11,0,2012,6,1
4,21,7803.73,0,2012,6,1
4,38,70703.96,0,2012,6,1
4,40,80235.47,0,2012,6,1
4,46,46385.43,0,2012,6,1
4,67,11827.53,0,2012,6,1
4,79,53105.15,0,2012,6,1
4,81,34061.96,0,2012,6,1
4,82,33043.9,0,2012,6,1
4,90,88911.23,0,2012,6,1
4,91,67102.87,0,2012,6,1
4,92,158895.19,0,2012,6,1
4,95,164193.9,0,2012,6,1
4,1,28423.52,0,2012,6,2
4,2,102099.34,0,2012,6,2
4,3,11442.09,0,2012,6,2
4,4,62740.7,0,2012,6,2
4,7,64510.09,0,2012,6,2
4,8,62173.0,0,2012,6,2
4,10,43238.15,0,2012,6,2
4,11,33090.57,0,2012,6,2
4,13,73870.6,0,2012,6,2
4,14,27127.23,0,2012,6,2
4,16,41217.49,0,2012,6,2
4,21,8362.22,0,2012,6,2
4,38,76209.49,0,2012,6,2
4,40,80863.27,0,2012,6,2
4,46,48735.17,0,2012,6,2
4,67,13164.65,0,2012,6,2
4,79,59823.78,0,2012,6,2
4,81,33669.08,0,2012,6,2
4,82,33140.46,0,2012,6,2
4,90,94097.17,0,2012,6,2
4,91,72549.83,0,2012,6,2
4,92,175156.23,0,2012,6,2
4,95,175664.14,0,2012,6,2
4,1,30679.71,0,2012,6,3
4,2,99532.65,0,2012,6,3
4,3,10545.93,0,2012,6,3
4,4,58239.57,0,2012,6,3
4,7,54156.73,0,2012,6,3
4,8,62574.96,0,2012,6,3
4,10,39611.47,0,2012,6,3
4,11,34715.22,0,2012,6,3
4,13,70953.81,0,2012,6,3
4,14,28100.37,0,2012,6,3
4,16,36347.14,0,2012,6,3
4,21,7377.17,0,2012,6,3
4,38,84257.5,0,2012,6,3
4,40,79304.93,0,2012,6,3
4,46,44534.29,0,2012,6,3
4,67,18286.41,0,2012,6,3
4,74,19334.63,0,2012,6,3
4,79,55488.79,0,2012,6,3
4,81,33909.11,0,2012,6,3
4,82,32870.15,0,2012,6,3
4,90,95376.11,0,2012,6,3
4,91,76019.52,0,2012,6,3
4,92,175591.63,0,2012,6,3
4,95,178542.28,0,2012,6,3
4,1,28806.8,0,2012,6,4
4,2,100073.71,0,2012,6,4
4,3,10635.71,0,2012,6,4
4,4,56738.69,0,2012,6,4
4,7,52466.82,0,2012,6,4
4,8,61001.51,0,2012,6,4
4,10,42003.21,0,2012,6,4
4,11,40677.61,0,2012,6,4
4,13,69995.74,0,2012,6,4
4,14,30906.46,0,2012,6,4
4,16,41324.5,0,2012,6,4
4,21,7463.75,0,2012,6,4
4,38,74936.41,0,2012,6,4
4,40,77957.49,0,2012,6,4
4,46,43062.3,0,2012,6,4
4,67,16693.8,0,2012,6,4
4,79,54757.71,0,2012,6,4
4,81,32389.73,0,2012,6,4
4,82,31517.78,0,2012,6,4
4,90,91869.79,0,2012,6,4
4,91,68607.24,0,2012,6,4
4,92,165010.65,0,2012,6,4
4,95,170131.9,0,2012,6,4
5,1,9442.66,0,2012,6,1
5,2,13043.85,0,2012,6,1
5,3,2865.18,0,2012,6,1
5,4,10660.76,0,2012,6,1
5,7,8831.58,0,2012,6,1
5,8,14923.22,0,2012,6,1
5,10,10168.23,0,2012,6,1
5,13,11659.31,0,2012,6,1
5,14,4190.03,0,2012,6,1
5,16,13479.48,0,2012,6,1
5,21,1154.18,0,2012,6,1
5,38,72229.88,0,2012,6,1
5,40,19571.55,0,2012,6,1
5,46,5595.44,0,2012,6,1
5,67,3597.46,0,2012,6,1
5,79,5013.84,0,2012,6,1
5,81,3385.28,0,2012,6,1
5,82,3912.28,0,2012,6,1
5,90,3390.1,0,2012,6,1
5,91,1944.64,0,2012,6,1
5,92,8595.88,0,2012,6,1
5,95,22442.97,0,2012,6,1
5,1,8904.1,0,2012,6,2
5,2,13640.91,0,2012,6,2
5,3,3320.86,0,2012,6,2
5,4,10409.37,0,2012,6,2
5,7,7642.75,0,2012,6,2
5,8,14737.56,0,2012,6,2
5,10,11157.51,0,2012,6,2
5,11,9830.59,0,2012,6,2
5,13,12379.45,0,2012,6,2
5,14,3617.23,0,2012,6,2
5,16,9980.4,0,2012,6,2
5,21,1105.5,0,2012,6,2
5,38,60441.33,0,2012,6,2
5,40,19683.38,0,2012,6,2
5,46,5741.9,0,2012,6,2
5,67,3155.9,0,2012,6,2
5,79,5156.7,0,2012,6,2
5,81,3127.2,0,2012,6,2
5,82,4137.18,0,2012,6,2
5,90,3258.78,0,2012,6,2
5,91,1610.74,0,2012,6,2
5,92,8722.03,0,2012,6,2
5,95,21211.18,0,2012,6,2
5,1,8972.27,0,2012,6,3
5,2,12374.49,0,2012,6,3
5,3,2558.99,0,2012,6,3
5,4,9710.42,0,2012,6,3
5,7,6409.96,0,2012,6,3
5,8,14931.98,0,2012,6,3
5,10,10807.6,0,2012,6,3
5,11,9179.5,0,2012,6,3
5,13,11564.96,0,2012,6,3
5,14,3716.87,0,2012,6,3
5,16,10131.32,0,2012,6,3
5,21,1155.14,0,2012,6,3
5,38,53158.53,0,2012,6,3
5,40,18679.32,0,2012,6,3
5,46,4972.97,0,2012,6,3
5,67,4582.63,0,2012,6,3
5,74,4292.86,0,2012,6,3
5,79,5475.94,0,2012,6,3
5,81,3124.7,0,2012,6,3
5,82,3966.51,0,2012,6,3
5,90,3227.27,0,2012,6,3
5,91,1725.0,0,2012,6,3
5,92,8316.07,0,2012,6,3
5,95,21586.72,0,2012,6,3
5,1,9177.87,0,2012,6,4
5,2,12594.58,0,2012,6,4
5,3,2529.0,0,2012,6,4
5,4,10272.76,0,2012,6,4
5,7,5864.91,0,2012,6,4
5,8,14326.57,0,2012,6,4
5,10,10968.99,0,2012,6,4
5,11,10065.83,0,2012,6,4
5,13,11296.97,0,2012,6,4
5,14,3525.16,0,2012,6,4
5,16,10197.39,0,2012,6,4
5,21,971.81,0,2012,6,4
5,38,54444.95,0,2012,6,4
5,40,17356.06,0,2012,6,4
5,46,5085.45,0,2012,6,4
5,67,4185.34,0,2012,6,4
5,79,3699.29,0,2012,6,4
5,81,3160.18,0,2012,6,4
5,82,3476.37,0,2012,6,4
5,90,3120.56,0,2012,6,4
5,91,1874.8,0,2012,6,4
5,92,8261.85,0,2012,6,4
5,95,21920.46,0,2012,6,4
