Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
31,21,4937.47,0,2010,5,3
31,38,73722.4,0,2010,5,3
31,40,57682.63,0,2010,5,3
31,46,28494.16,0,2010,5,3
31,67,6974.52,0,2010,5,3
31,74,17686.53,0,2010,5,3
31,79,33465.18,0,2010,5,3
31,81,22932.89,0,2010,5,3
31,82,15206.06,0,2010,5,3
31,90,76609.65,0,2010,5,3
31,91,68067.73,0,2010,5,3
31,92,111719.51,0,2010,5,3
31,95,108871.18,0,2010,5,3
31,1,13483.85,0,2010,5,4
31,2,57263.69,0,2010,5,4
31,3,7101.75,0,2010,5,4
31,4,37109.06,0,2010,5,4
31,7,22774.48,0,2010,5,4
31,8,24673.95,0,2010,5,4
31,10,19376.82,0,2010,5,4
31,11,13449.39,0,2010,5,4
31,13,40410.68,0,2010,5,4
31,14,16047.99,0,2010,5,4
31,16,17592.77,0,2010,5,4
31,21,4817.99,0,2010,5,4
31,38,80772.84,0,2010,5,4
31,40,55137.56,0,2010,5,4
31,46,28409.89,0,2010,5,4
31,67,6273.97,0,2010,5,4
31,79,30490.75,0,2010,5,4
31,81,22378.22,0,2010,5,4
31,82,14612.07,0,2010,5,4
31,90,72209.32,0,2010,5,4
31,91,63139.25,0,2010,5,4
31,92,102630.4,0,2010,5,4
31,95,106062.65,0,2010,5,4
32,1,17601.05,0,2010,5,1
32,2,45845.7,0,2010,5,1
32,3,9707.03,0,2010,5,1
32,4,26770.27,0,2010,5,1
32,7,20610.4,0,2010,5,1
32,8,24154.69,0,2010,5,1
32,10,18460.31,0,2010,5,1
32,13,30005.76,0,2010,5,1
32,14,14790.37,0,2010,5,1
32,16,30859.88,0,2010,5,1
32,21,5521.55,0,2010,5,1
32,38,61585.95,0,2010,5,1
32,40,57083.13,0,2010,5,1
32,46,24200.28,0,2010,5,1
32,67,22870.9,0,2010,5,1
32,79,15448.88,0,2010,5,1
32,81,17612.27,0,2010,5,1
32,82,15497.81,0,2010,5,1
32,90,58473.9,0,2010,5,1
32,91,49151.41,0,2010,5,1
32,92,93267.47,0,2010,5,1
32,95,85614.37,0,2010,5,1
32,1,17918.75,0,2010,5,2
32,2,46316.03,0,2010,5,2
32,3,9426.24,0,2010,5,2
32,4,24785.87,0,2010,5,2
32,7,20210.18,0,2010,5,2
32,8,23729.56,0,2010,5,2
32,10,14782.52,0,2010,5,2
32,11,10393.08,0,2010,5,2
32,13,26680.06,0,2010,5,2
32,14,14749.86,0,2010,5,2
32,16,31614.57,0,2010,5,2
32,21,5522.27,0,2010,5,2
32,38,52248.59,0,2010,5,2
32,40,55485.98,0,2010,5,2
32,46,24310.44,0,2010,5,2
32,67,13935.15,0,2010,5,2
32,79,14853.59,0,2010,5,2
32,81,17711.46,0,2010,5,2
32,82,14041.83,0,2010,5,2
32,90,57854.38,0,2010,5,2
32,91,48752.92,0,2010,5,2
32,92,88254.21,0,2010,5,2
32,95,83045.95,0,2010,5,2
32,1,17181.79,0,2010,5,3
32,2,51632.25,0,2010,5,3
32,3,9808.61,0,2010,5,3
32,4,26777.11,0,2010,5,3
32,7,22286.75,0,2010,5,3
32,8,25357.18,0,2010,5,3
32,10,17649.95,0,2010,5,3
32,11,12225.84,0,2010,5,3
32,13,29607.78,0,2010,5,3
32,14,14373.29,0,2010,5,3
32,16,39247.77,0,2010,5,3
32,21,5019.51,0,2010,5,3
32,38,53823.8,0,2010,5,3
32,40,56568.11,0,2010,5,3
32,46,27461.73,0,2010,5,3
32,67,10085.67,0,2010,5,3
32,74,15163.17,0,2010,5,3
32,79,15778.98,0,2010,5,3
32,81,17837.68,0,2010,5,3
32,82,15008.75,0,2010,5,3
32,90,55992.35,0,2010,5,3
32,91,50023.38,0,2010,5,3
32,92,92822.45,0,2010,5,3
32,95,90134.71,0,2010,5,3
32,1,17616.15,0,2010,5,4
32,2,50298.2,0,2010,5,4
32,3,8842.51,0,2010,5,4
32,4,27736.47,0,2010,5,4
32,7,23026.87,0,2010,5,4
32,8,25558.42,0,2010,5,4
32,10,18522.07,0,2010,5,4
32,11,15088.2,0,2010,5,4
32,13,28139.03,0,2010,5,4
32,14,12905.14,0,2010,5,4
32,16,46393.04,0,2010,5,4
32,21,5164.77,0,2010,5,4
32,38,56356.87,0,2010,5,4
32,40,56667.25,0,2010,5,4
32,46,31904.24,0,2010,5,4
32,67,9469.98,0,2010,5,4
32,79,14660.28,0,2010,5,4
32,81,18076.3,0,2010,5,4
32,82,15428.77,0,2010,5,4
32,90,56993.25,0,2010,5,4
32,91,48260.89,0,2010,5,4
32,92,88988.93,0,2010,5,4
32,95,94695.32,0,2010,5,4
33,1,1352.56,0,2010,5,1
33,2,8177.86,0,2010,5,1
33,3,28.03,0,2010,5,1
33,4,6578.35,0,2010,5,1
33,7,234.0,0,2010,5,1
33,8,3214.06,0,2010,5,1
33,10,45.51,0,2010,5,1
33,13,7456.2,0,2010,5,1
33,14,1253.1,0,2010,5,1
33,16,398.98,0,2010,5,1
33,21,304.11,0,2010,5,1
33,38,10768.66,0,2010,5,1
33,40,5998.47,0,2010,5,1
33,46,2395.34,0,2010,5,1
33,67,810.15,0,2010,5,1
33,79,10780.09,0,2010,5,1
33,81,10544.4,0,2010,5,1
33,82,3435.24,0,2010,5,1
33,90,30000.86,0,2010,5,1
33,91,12117.48,0,2010,5,1
33,92,47713.57,0,2010,5,1
33,95,33129.12,0,2010,5,1
33,1,2041.66,0,2010,5,2
33,2,8186.73,0,2010,5,2
33,3,10.8,0,2010,5,2
33,4,6021.22,0,2010,5,2
33,7,270.0,0,2010,5,2
33,8,3632.62,0,2010,5,2
33,10,85.86,0,2010,5,2
33,11,131.72,0,2010,5,2
33,13,7071.37,0,2010,5,2
33,14,1274.54,0,2010,5,2
33,16,604.04,0,2010,5,2
33,21,325.82,0,2010,5,2
33,38,7847.38,0,2010,5,2
33,40,5823.07,0,2010,5,2
33,46,1918.98,0,2010,5,2
33,67,1083.59,0,2010,5,2
33,79,11173.89,0,2010,5,2
33,81,10096.75,0,2010,5,2
33,82,3511.33,0,2010,5,2
33,90,27535.58,0,2010,5,2
33,91,12207.76,0,2010,5,2
33,92,45829.03,0,2010,5,2
33,95,32955.88,0,2010,5,2
33,1,1448.73,0,2010,5,3
33,2,7358.74,0,2010,5,3
33,3,44.91,0,2010,5,3
33,4,6486.95,0,2010,5,3
33,7,263.0,0,2010,5,3
33,8,3050.73,0,2010,5,3
33,10,107.54,0,2010,5,3
33,11,259.2,0,2010,5,3
33,13,6841.39,0,2010,5,3
33,14,1405.15,0,2010,5,3
33,16,553.3,0,2010,5,3
33,21,285.85,0,2010,5,3
33,38,8458.78,0,2010,5,3
33,40,5283.41,0,2010,5,3
33,46,1875.63,0,2010,5,3
33,67,894.54,0,2010,5,3
33,74,359.05,0,2010,5,3
33,79,10299.02,0,2010,5,3
33,81,9118.48,0,2010,5,3
33,82,2906.97,0,2010,5,3
33,90,25149.37,0,2010,5,3
33,91,9977.09,0,2010,5,3
33,92,37315.83,0,2010,5,3
33,95,30699.07,0,2010,5,3
33,1,1154.51,0,2010,5,4
33,2,7441.21,0,2010,5,4
33,3,167.21,0,2010,5,4
33,4,6316.23,0,2010,5,4
33,7,232.0,0,2010,5,4
33,8,3140.32,0,2010,5,4
33,10,90.34,0,2010,5,4
33,11,116.76,0,2010,5,4
33,13,7048.92,0,2010,5,4
33,14,1340.79,0,2010,5,4
33,16,327.8,0,2010,5,4
33,21,345.58,0,2010,5,4
33,38,8807.92,0,2010,5,4
33,40,5122.23,0,2010,5,4
33,46,2475.82,0,2010,5,4
33,67,489.97,0,2010,5,4
33,79,11303.19,0,2010,5,4
33,81,9082.28,0,2010,5,4
33,82,2899.52,0,2010,5,4
33,90,26618.63,0,2010,5,4
33,91,9386.87,0,2010,5,4
33,92,34766.08,0,2010,5,4
33,95,28327.68,0,2010,5,4
34,1,15771.16,0,2010,5,1
34,2,35951.59,0,2010,5,1
34,3,6242.94,0,2010,5,1
34,4,19788.51,0,2010,5,1
34,7,13783.16,0,2010,5,1
34,8,28357.28,0,2010,5,1
34,10,14424.99,0,2010,5,1
34,13,25881.99,0,2010,5,1
34,14,9520.81,0,2010,5,1
34,16,35231.98,0,2010,5,1
34,21,5016.54,0,2010,5,1
34,38,42593.62,0,2010,5,1
34,40,37744.68,0,2010,5,1
34,46,18208.43,0,2010,5,1
34,67,12291.86,0,2010,5,1
34,79,15194.17,0,2010,5,1
34,81,16350.79,0,2010,5,1
34,82,11443.31,0,2010,5,1
34,90,40741.13,0,2010,5,1
34,91,32471.34,0,2010,5,1
34,92,65660.46,0,2010,5,1
34,95,66892.71,0,2010,5,1
34,1,14642.03,0,2010,5,2
34,2,32333.21,0,2010,5,2
34,3,5727.06,0,2010,5,2
34,4,18334.79,0,2010,5,2
34,7,11733.63,0,2010,5,2
34,8,26073.52,0,2010,5,2
34,10,12383.43,0,2010,5,2
34,11,12098.12,0,2010,5,2
34,13,21648.46,0,2010,5,2
34,14,8623.16,0,2010,5,2
34,16,32014.88,0,2010,5,2
34,21,4451.37,0,2010,5,2
34,38,51648.08,0,2010,5,2
34,40,36963.77,0,2010,5,2
34,46,17469.24,0,2010,5,2
34,67,12611.06,0,2010,5,2
34,79,13861.0,0,2010,5,2
34,81,15941.41,0,2010,5,2
34,82,12660.87,0,2010,5,2
34,90,39711.36,0,2010,5,2
34,91,33537.02,0,2010,5,2
34,92,61922.06,0,2010,5,2
34,95,66280.31,0,2010,5,2
34,1,14416.33,0,2010,5,3
34,2,35667.15,0,2010,5,3
34,3,5643.73,0,2010,5,3
34,4,19211.42,0,2010,5,3
34,7,16181.31,0,2010,5,3
34,8,27028.54,0,2010,5,3
34,10,15144.49,0,2010,5,3
34,11,16420.16,0,2010,5,3
34,13,23906.75,0,2010,5,3
34,14,7990.9,0,2010,5,3
34,16,30744.32,0,2010,5,3
34,21,4456.75,0,2010,5,3
34,38,48494.34,0,2010,5,3
34,40,34876.92,0,2010,5,3
34,46,17128.47,0,2010,5,3
34,67,6760.63,0,2010,5,3
34,74,6792.72,0,2010,5,3
34,79,13943.16,0,2010,5,3
34,81,15133.81,0,2010,5,3
34,82,10777.63,0,2010,5,3
34,90,38964.58,0,2010,5,3
34,91,33536.62,0,2010,5,3
34,92,61319.7,0,2010,5,3
34,95,67712.21,0,2010,5,3
34,1,14815.35,0,2010,5,4
34,2,34892.73,0,2010,5,4
34,3,5296.44,0,2010,5,4
34,4,19706.16,0,2010,5,4
34,7,23235.95,0,2010,5,4
34,8,27433.75,0,2010,5,4
34,10,15782.3,0,2010,5,4
34,11,20563.0,0,2010,5,4
34,13,22612.07,0,2010,5,4
34,14,10795.2,0,2010,5,4
34,16,32398.05,0,2010,5,4
34,21,4449.06,0,2010,5,4
34,38,43001.77,0,2010,5,4
34,40,36191.19,0,2010,5,4
34,46,18815.4,0,2010,5,4
34,67,7870.35,0,2010,5,4
34,79,13036.19,0,2010,5,4
34,81,15129.98,0,2010,5,4
34,82,12510.56,0,2010,5,4
34,90,38626.78,0,2010,5,4
34,91,30652.15,0,2010,5,4
34,92,57315.99,0,2010,5,4
34,95,72709.19,0,2010,5,4
35,1,16445.17,0,2010,5,1
35,2,55471.31,0,2010,5,1
35,3,8487.99,0,2010,5,1
35,4,25868.27,0,2010,5,1
35,7,34442.55,0,2010,5,1
35,8,23855.14,0,2010,5,1
35,10,18529.26,0,2010,5,1
35,13,45839.74,0,2010,5,1
35,14,35932.89,0,2010,5,1
35,16,24251.5,0,2010,5,1
35,21,4345.31,0,2010,5,1
35,38,40712.13,0,2010,5,1
35,40,46264.64,0,2010,5,1
35,46,20394.56,0,2010,5,1
35,67,12569.43,0,2010,5,1
35,79,32838.57,0,2010,5,1
35,81,10982.92,0,2010,5,1
35,82,10830.33,0,2010,5,1
35,90,17255.49,0,2010,5,1
35,91,13261.28,0,2010,5,1
35,92,44445.18,0,2010,5,1
35,95,59746.44,0,2010,5,1
35,1,16388.97,0,2010,5,2
35,2,55573.34,0,2010,5,2
35,3,9373.8,0,2010,5,2
35,4,25166.02,0,2010,5,2
35,7,31887.7,0,2010,5,2
35,8,25677.3,0,2010,5,2
35,10,16245.33,0,2010,5,2
35,11,19575.21,0,2010,5,2
35,13,43470.99,0,2010,5,2
35,14,34797.17,0,2010,5,2
35,16,17167.68,0,2010,5,2
35,21,4560.64,0,2010,5,2
35,38,41010.31,0,2010,5,2
35,40,46838.6,0,2010,5,2
35,46,21780.29,0,2010,5,2
35,67,10213.69,0,2010,5,2
35,79,33730.44,0,2010,5,2
35,81,11540.52,0,2010,5,2
35,82,11424.21,0,2010,5,2
35,90,14577.12,0,2010,5,2
35,91,11655.01,0,2010,5,2
35,92,40000.36,0,2010,5,2
35,95,54457.49,0,2010,5,2
35,1,16314.57,0,2010,5,3
35,2,58758.25,0,2010,5,3
35,3,9305.26,0,2010,5,3
35,4,25260.44,0,2010,5,3
35,7,34014.08,0,2010,5,3
35,8,23302.18,0,2010,5,3
35,10,19910.81,0,2010,5,3
35,11,22125.52,0,2010,5,3
35,13,43517.3,0,2010,5,3
35,14,30349.9,0,2010,5,3
35,16,18862.72,0,2010,5,3
35,21,4178.85,0,2010,5,3
35,38,30965.75,0,2010,5,3
35,40,45607.4,0,2010,5,3
35,46,22150.69,0,2010,5,3
35,67,6532.01,0,2010,5,3
35,74,26298.53,0,2010,5,3
35,79,35313.76,0,2010,5,3
35,81,12121.07,0,2010,5,3
35,82,11454.42,0,2010,5,3
35,90,14910.46,0,2010,5,3
35,91,10853.04,0,2010,5,3
35,92,39820.21,0,2010,5,3
35,95,54015.56,0,2010,5,3
35,1,16117.5,0,2010,5,4
35,2,61314.72,0,2010,5,4
35,3,8574.71,0,2010,5,4
35,4,25852.87,0,2010,5,4
35,7,40735.35,0,2010,5,4
35,8,24965.6,0,2010,5,4
35,10,21133.07,0,2010,5,4
35,11,56869.01,0,2010,5,4
35,13,46064.25,0,2010,5,4
35,14,34175.14,0,2010,5,4
35,16,32173.13,0,2010,5,4
35,21,4187.22,0,2010,5,4
35,38,40960.78,0,2010,5,4
35,40,49427.91,0,2010,5,4
35,46,22990.72,0,2010,5,4
35,67,6062.57,0,2010,5,4
35,79,33111.34,0,2010,5,4
35,81,12550.7,0,2010,5,4
35,82,11660.86,0,2010,5,4
35,90,15246.67,0,2010,5,4
35,91,11857.59,0,2010,5,4
35,92,40781.97,0,2010,5,4
35,95,63849.21,0,2010,5,4
