Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
39,40,56880.09,0,2011,1,2
39,46,28520.88,0,2011,1,2
39,67,8035.19,0,2011,1,2
39,79,32347.72,0,2011,1,2
39,81,18836.62,0,2011,1,2
39,82,16102.86,0,2011,1,2
39,90,74027.41,0,2011,1,2
39,91,59540.08,0,2011,1,2
39,92,104029.91,0,2011,1,2
39,95,87227.55,0,2011,1,2
39,1,14282.12,0,2011,1,3
39,2,59378.42,0,2011,1,3
39,3,17503.4,0,2011,1,3
39,4,43242.56,0,2011,1,3
39,7,19774.89,0,2011,1,3
39,8,35586.18,0,2011,1,3
39,10,10590.0,0,2011,1,3
39,11,17603.69,0,2011,1,3
39,13,51498.4,0,2011,1,3
39,14,17442.57,0,2011,1,3
39,16,5393.32,0,2011,1,3
39,21,5297.99,0,2011,1,3
39,38,47793.36,0,2011,1,3
39,40,55341.17,0,2011,1,3
39,46,29629.43,0,2011,1,3
39,67,8632.57,0,2011,1,3
39,74,22964.29,0,2011,1,3
39,79,33994.16,0,2011,1,3
39,81,19211.63,0,2011,1,3
39,82,17298.5,0,2011,1,3
39,90,77042.34,0,2011,1,3
39,91,62344.9,0,2011,1,3
39,92,107081.69,0,2011,1,3
39,95,93172.49,0,2011,1,3
39,1,14960.31,0,2011,1,4
39,2,52181.25,0,2011,1,4
39,3,14539.82,0,2011,1,4
39,4,37476.17,0,2011,1,4
39,7,19679.8,0,2011,1,4
39,8,32946.65,0,2011,1,4
39,10,10881.11,0,2011,1,4
39,11,13896.73,0,2011,1,4
39,13,46074.28,0,2011,1,4
39,14,16097.62,0,2011,1,4
39,16,8912.74,0,2011,1,4
39,21,5648.31,0,2011,1,4
39,38,38617.31,0,2011,1,4
39,40,58077.19,0,2011,1,4
39,46,28234.1,0,2011,1,4
39,67,8977.55,0,2011,1,4
39,79,35584.71,0,2011,1,4
39,81,17770.76,0,2011,1,4
39,82,15564.47,0,2011,1,4
39,90,71741.88,0,2011,1,4
39,91,54882.58,0,2011,1,4
39,92,95919.84,0,2011,1,4
39,95,87954.08,0,2011,1,4
40,1,12810.68,0,2011,1,1
40,2,22450.25,0,2011,1,1
40,3,6778.89,0,2011,1,1
40,4,24691.51,0,2011,1,1
40,7,11359.21,0,2011,1,1
40,8,32443.17,0,2011,1,1
40,10,16889.05,0,2011,1,1
40,13,22556.79,0,2011,1,1
40,14,10733.25,0,2011,1,1
40,16,2711.19,0,2011,1,1
40,21,5437.53,0,2011,1,1
40,38,38790.26,0,2011,1,1
40,40,33405.48,0,2011,1,1
40,46,8666.23,0,2011,1,1
40,67,3970.22,0,2011,1,1
40,79,11704.99,0,2011,1,1
40,81,18500.9,0,2011,1,1
40,82,10298.26,0,2011,1,1
40,90,62060.77,0,2011,1,1
40,91,51286.39,0,2011,1,1
40,92,108547.37,0,2011,1,1
40,95,61864.05,0,2011,1,1
40,1,12046.3,0,2011,1,2
40,2,20379.09,0,2011,1,2
40,3,5500.09,0,2011,1,2
40,4,21980.89,0,2011,1,2
40,7,9111.77,0,2011,1,2
40,8,29786.45,0,2011,1,2
40,10,13301.96,0,2011,1,2
40,11,11376.96,0,2011,1,2
40,13,19482.73,0,2011,1,2
40,14,8287.98,0,2011,1,2
40,16,2830.37,0,2011,1,2
40,21,4880.91,0,2011,1,2
40,38,34597.58,0,2011,1,2
40,40,29690.4,0,2011,1,2
40,46,7600.21,0,2011,1,2
40,67,3957.23,0,2011,1,2
40,79,10629.78,0,2011,1,2
40,81,17313.75,0,2011,1,2
40,82,9446.22,0,2011,1,2
40,90,57449.58,0,2011,1,2
40,91,42406.57,0,2011,1,2
40,92,88145.35,0,2011,1,2
40,95,55706.03,0,2011,1,2
40,1,12549.9,0,2011,1,3
40,2,21904.22,0,2011,1,3
40,3,6329.26,0,2011,1,3
40,4,21182.7,0,2011,1,3
40,7,9811.71,0,2011,1,3
40,8,30314.11,0,2011,1,3
40,10,12690.77,0,2011,1,3
40,11,11265.06,0,2011,1,3
40,13,19055.73,0,2011,1,3
40,14,7830.91,0,2011,1,3
40,16,3486.04,0,2011,1,3
40,21,4801.53,0,2011,1,3
40,38,40027.93,0,2011,1,3
40,40,30180.64,0,2011,1,3
40,46,7410.05,0,2011,1,3
40,67,3662.09,0,2011,1,3
40,74,6637.06,0,2011,1,3
40,79,10449.97,0,2011,1,3
40,81,18444.11,0,2011,1,3
40,82,9062.81,0,2011,1,3
40,90,57057.02,0,2011,1,3
40,91,43168.1,0,2011,1,3
40,92,85368.5,0,2011,1,3
40,95,56882.89,0,2011,1,3
40,1,13552.35,0,2011,1,4
40,2,21241.19,0,2011,1,4
40,3,5406.12,0,2011,1,4
40,4,20532.44,0,2011,1,4
40,7,9866.04,0,2011,1,4
40,8,32074.64,0,2011,1,4
40,10,14803.13,0,2011,1,4
40,11,12765.98,0,2011,1,4
40,13,18776.25,0,2011,1,4
40,14,7949.03,0,2011,1,4
40,16,2591.93,0,2011,1,4
40,21,5294.39,0,2011,1,4
40,38,32205.5,0,2011,1,4
40,40,31159.22,0,2011,1,4
40,46,8548.49,0,2011,1,4
40,67,5089.44,0,2011,1,4
40,79,10644.41,0,2011,1,4
40,81,17395.07,0,2011,1,4
40,82,9453.97,0,2011,1,4
40,90,56103.41,0,2011,1,4
40,91,41467.41,0,2011,1,4
40,92,84125.87,0,2011,1,4
40,95,54274.93,0,2011,1,4
