Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,46,19961.38,0,2011,3,4
21,67,3795.71,0,2011,3,4
21,79,24259.73,0,2011,3,4
21,81,6276.65,0,2011,3,4
21,82,15031.39,0,2011,3,4
21,90,11089.35,0,2011,3,4
21,91,7100.7,0,2011,3,4
21,92,19292.68,0,2011,3,4
21,95,37971.68,0,2011,3,4
22,1,14710.69,0,2011,3,1
22,2,55576.7,0,2011,3,1
22,3,9814.83,0,2011,3,1
22,4,33057.45,0,2011,3,1
22,7,19506.87,0,2011,3,1
22,8,40417.29,0,2011,3,1
22,10,16318.05,0,2011,3,1
22,13,41749.35,0,2011,3,1
22,14,18182.53,0,2011,3,1
22,16,4434.4,0,2011,3,1
22,21,4984.27,0,2011,3,1
22,38,60539.24,0,2011,3,1
22,40,58535.08,0,2011,3,1
22,46,22364.15,0,2011,3,1
22,67,8915.54,0,2011,3,1
22,79,20330.27,0,2011,3,1
22,81,13986.97,0,2011,3,1
22,82,15709.5,0,2011,3,1
22,90,23365.4,0,2011,3,1
22,91,24808.29,0,2011,3,1
22,92,56001.68,0,2011,3,1
22,95,57524.32,0,2011,3,1
22,1,14707.18,0,2011,3,2
22,2,50282.15,0,2011,3,2
22,3,8470.22,0,2011,3,2
22,4,30471.29,0,2011,3,2
22,7,18601.57,0,2011,3,2
22,8,37941.38,0,2011,3,2
22,10,16616.74,0,2011,3,2
22,11,8438.64,0,2011,3,2
22,13,36486.97,0,2011,3,2
22,14,15742.1,0,2011,3,2
22,16,5799.24,0,2011,3,2
22,21,4726.46,0,2011,3,2
22,38,80949.64,0,2011,3,2
22,40,51419.44,0,2011,3,2
22,46,20301.38,0,2011,3,2
22,67,9937.54,0,2011,3,2
22,79,15482.08,0,2011,3,2
22,81,12311.9,0,2011,3,2
22,82,14879.76,0,2011,3,2
22,90,21396.4,0,2011,3,2
22,91,23827.8,0,2011,3,2
22,92,51981.1,0,2011,3,2
22,95,52865.65,0,2011,3,2
22,1,18694.93,0,2011,3,3
22,2,47726.61,0,2011,3,3
22,3,8568.58,0,2011,3,3
22,4,30622.04,0,2011,3,3
22,7,21205.55,0,2011,3,3
22,8,35416.79,0,2011,3,3
22,10,19919.69,0,2011,3,3
22,11,8674.99,0,2011,3,3
22,13,36257.09,0,2011,3,3
22,14,14369.29,0,2011,3,3
22,16,10118.74,0,2011,3,3
22,21,4143.17,0,2011,3,3
22,38,61412.83,0,2011,3,3
22,40,52958.16,0,2011,3,3
22,46,20726.94,0,2011,3,3
22,67,10521.33,0,2011,3,3
22,74,18650.37,0,2011,3,3
22,79,17439.14,0,2011,3,3
22,81,12318.21,0,2011,3,3
22,82,16186.33,0,2011,3,3
22,90,20734.64,0,2011,3,3
22,91,21427.63,0,2011,3,3
22,92,49007.08,0,2011,3,3
22,95,52921.36,0,2011,3,3
22,1,22164.89,0,2011,3,4
22,2,49950.99,0,2011,3,4
22,3,8140.66,0,2011,3,4
22,4,29903.34,0,2011,3,4
22,7,24078.32,0,2011,3,4
22,8,36550.35,0,2011,3,4
22,10,20040.23,0,2011,3,4
22,11,8609.87,0,2011,3,4
22,13,35058.5,0,2011,3,4
22,14,16160.63,0,2011,3,4
22,16,11485.79,0,2011,3,4
22,21,4753.58,0,2011,3,4
22,38,60006.61,0,2011,3,4
22,40,53899.04,0,2011,3,4
22,46,21809.37,0,2011,3,4
22,67,8433.12,0,2011,3,4
22,79,16368.58,0,2011,3,4
22,81,12235.74,0,2011,3,4
22,82,15073.43,0,2011,3,4
22,90,22144.9,0,2011,3,4
22,91,21582.12,0,2011,3,4
22,92,50479.63,0,2011,3,4
22,95,54888.24,0,2011,3,4
23,1,24331.71,0,2011,3,1
23,2,64397.61,0,2011,3,1
23,3,14218.3,0,2011,3,1
23,4,28807.51,0,2011,3,1
23,7,29660.45,0,2011,3,1
23,8,38674.31,0,2011,3,1
23,10,25305.51,0,2011,3,1
23,13,38746.99,0,2011,3,1
23,14,30056.36,0,2011,3,1
23,16,5352.38,0,2011,3,1
23,21,8664.14,0,2011,3,1
23,38,40355.47,0,2011,3,1
23,40,63787.94,0,2011,3,1
23,46,35997.76,0,2011,3,1
23,67,12323.87,0,2011,3,1
23,79,40773.28,0,2011,3,1
23,81,9590.05,0,2011,3,1
23,82,19351.24,0,2011,3,1
23,90,25099.56,0,2011,3,1
23,91,37189.54,0,2011,3,1
23,92,65749.23,0,2011,3,1
23,95,54036.66,0,2011,3,1
23,1,21008.97,0,2011,3,2
23,2,53517.72,0,2011,3,2
23,3,10131.7,0,2011,3,2
23,4,22169.5,0,2011,3,2
23,7,24061.92,0,2011,3,2
23,8,30676.47,0,2011,3,2
23,10,23562.02,0,2011,3,2
23,11,17352.72,0,2011,3,2
23,13,29025.38,0,2011,3,2
23,14,23563.26,0,2011,3,2
23,16,5784.49,0,2011,3,2
23,21,6723.67,0,2011,3,2
23,38,36966.97,0,2011,3,2
23,40,50515.44,0,2011,3,2
23,46,28630.33,0,2011,3,2
23,67,10986.55,0,2011,3,2
23,79,29441.98,0,2011,3,2
23,81,7623.58,0,2011,3,2
23,82,15384.89,0,2011,3,2
23,90,19828.26,0,2011,3,2
23,91,28345.31,0,2011,3,2
23,92,51412.21,0,2011,3,2
23,95,42704.28,0,2011,3,2
23,1,24772.35,0,2011,3,3
23,2,62429.36,0,2011,3,3
23,3,13097.25,0,2011,3,3
23,4,25111.09,0,2011,3,3
23,7,30578.47,0,2011,3,3
23,8,35903.38,0,2011,3,3
23,10,23878.74,0,2011,3,3
23,11,20082.7,0,2011,3,3
23,13,33775.34,0,2011,3,3
23,14,29750.6,0,2011,3,3
23,16,5996.79,0,2011,3,3
23,21,7445.16,0,2011,3,3
23,38,41492.45,0,2011,3,3
23,40,59957.09,0,2011,3,3
23,46,35055.46,0,2011,3,3
23,67,13297.98,0,2011,3,3
23,74,30110.77,0,2011,3,3
23,79,36564.06,0,2011,3,3
23,81,8628.85,0,2011,3,3
23,82,16338.01,0,2011,3,3
23,90,21127.32,0,2011,3,3
23,91,28967.27,0,2011,3,3
23,92,57194.3,0,2011,3,3
23,95,48415.46,0,2011,3,3
23,1,24107.49,0,2011,3,4
23,2,60108.61,0,2011,3,4
23,3,12099.61,0,2011,3,4
23,4,22660.92,0,2011,3,4
23,7,30371.01,0,2011,3,4
23,8,33297.27,0,2011,3,4
23,10,22986.54,0,2011,3,4
23,11,18342.82,0,2011,3,4
23,13,31348.53,0,2011,3,4
23,14,27543.29,0,2011,3,4
23,16,6594.56,0,2011,3,4
23,21,6706.23,0,2011,3,4
23,38,37365.23,0,2011,3,4
23,40,57481.55,0,2011,3,4
23,46,33332.44,0,2011,3,4
23,67,12372.86,0,2011,3,4
23,79,33689.52,0,2011,3,4
23,81,8253.35,0,2011,3,4
23,82,16587.07,0,2011,3,4
23,90,21181.37,0,2011,3,4
23,91,27704.26,0,2011,3,4
23,92,52654.0,0,2011,3,4
23,95,47073.98,0,2011,3,4
24,1,13840.65,0,2011,3,1
24,2,41384.72,0,2011,3,1
24,3,8458.3,0,2011,3,1
24,4,28586.03,0,2011,3,1
24,7,21039.36,0,2011,3,1
24,8,51843.54,0,2011,3,1
24,10,19817.82,0,2011,3,1
24,13,32729.43,0,2011,3,1
24,14,15692.56,0,2011,3,1
24,16,8841.16,0,2011,3,1
24,21,5626.43,0,2011,3,1
24,38,77791.29,0,2011,3,1
24,40,45713.19,0,2011,3,1
24,46,16868.02,0,2011,3,1
24,67,8467.41,0,2011,3,1
24,79,26820.21,0,2011,3,1
24,81,25663.62,0,2011,3,1
24,82,17406.59,0,2011,3,1
24,90,77906.08,0,2011,3,1
24,91,63681.88,0,2011,3,1
24,92,129299.36,0,2011,3,1
24,95,92098.04,0,2011,3,1
24,1,15131.6,0,2011,3,2
24,2,38269.07,0,2011,3,2
24,3,7898.1,0,2011,3,2
24,4,25350.99,0,2011,3,2
24,7,18699.39,0,2011,3,2
24,8,45785.41,0,2011,3,2
24,10,22054.37,0,2011,3,2
24,11,11175.24,0,2011,3,2
24,13,28199.82,0,2011,3,2
24,14,13583.89,0,2011,3,2
24,16,7798.15,0,2011,3,2
24,21,4878.37,0,2011,3,2
24,38,57335.39,0,2011,3,2
24,40,42614.91,0,2011,3,2
24,46,14496.13,0,2011,3,2
24,67,8128.56,0,2011,3,2
24,79,24858.75,0,2011,3,2
24,81,25421.37,0,2011,3,2
24,82,16311.47,0,2011,3,2
24,90,76538.84,0,2011,3,2
24,91,60933.64,0,2011,3,2
24,92,128143.0,0,2011,3,2
24,95,88318.52,0,2011,3,2
24,1,14831.58,0,2011,3,3
24,2,36531.71,0,2011,3,3
24,3,6925.92,0,2011,3,3
24,4,25579.55,0,2011,3,3
24,7,18557.59,0,2011,3,3
24,8,46913.37,0,2011,3,3
24,10,23088.57,0,2011,3,3
24,11,11475.11,0,2011,3,3
24,13,28635.08,0,2011,3,3
24,14,11466.59,0,2011,3,3
24,16,10327.95,0,2011,3,3
24,21,4843.85,0,2011,3,3
24,38,57439.3,0,2011,3,3
24,40,42062.25,0,2011,3,3
24,46,14313.77,0,2011,3,3
24,67,7803.36,0,2011,3,3
24,74,12058.33,0,2011,3,3
24,79,21729.99,0,2011,3,3
24,81,21832.14,0,2011,3,3
24,82,17484.24,0,2011,3,3
24,90,66340.84,0,2011,3,3
24,91,48804.05,0,2011,3,3
24,92,109723.94,0,2011,3,3
24,95,79803.2,0,2011,3,3
24,1,15951.83,0,2011,3,4
24,2,35761.67,0,2011,3,4
24,3,7222.59,0,2011,3,4
24,4,25286.58,0,2011,3,4
24,7,18231.49,0,2011,3,4
24,8,46518.15,0,2011,3,4
24,10,21600.46,0,2011,3,4
24,11,10828.21,0,2011,3,4
24,13,26255.29,0,2011,3,4
24,14,13503.09,0,2011,3,4
24,16,11253.75,0,2011,3,4
24,21,5203.8,0,2011,3,4
24,38,62240.08,0,2011,3,4
24,40,41396.1,0,2011,3,4
24,46,14190.22,0,2011,3,4
24,67,8304.08,0,2011,3,4
24,79,21969.41,0,2011,3,4
24,81,22936.49,0,2011,3,4
24,82,16949.87,0,2011,3,4
24,90,68404.12,0,2011,3,4
24,91,49863.73,0,2011,3,4
24,92,108858.93,0,2011,3,4
24,95,80105.31,0,2011,3,4
25,1,17386.22,0,2011,3,1
25,2,37567.52,0,2011,3,1
25,3,10062.18,0,2011,3,1
25,4,19769.74,0,2011,3,1
25,7,10205.23,0,2011,3,1
25,8,29934.73,0,2011,3,1
25,10,15668.71,0,2011,3,1
25,13,27149.17,0,2011,3,1
25,14,8877.03,0,2011,3,1
25,16,3092.22,0,2011,3,1
25,21,4481.25,0,2011,3,1
25,38,49086.06,0,2011,3,1
25,40,43695.02,0,2011,3,1
25,46,18309.0,0,2011,3,1
25,67,6479.93,0,2011,3,1
25,79,8193.52,0,2011,3,1
25,81,7996.17,0,2011,3,1
25,82,9034.18,0,2011,3,1
25,90,11938.72,0,2011,3,1
25,91,7601.22,0,2011,3,1
25,92,38811.04,0,2011,3,1
25,95,39210.6,0,2011,3,1
25,1,16041.87,0,2011,3,2
25,2,32519.08,0,2011,3,2
25,3,8767.48,0,2011,3,2
25,4,16332.31,0,2011,3,2
25,7,11693.9,0,2011,3,2
25,8,26758.59,0,2011,3,2
25,10,16717.05,0,2011,3,2
25,11,7785.77,0,2011,3,2
25,13,23275.8,0,2011,3,2
25,14,10369.98,0,2011,3,2
25,16,4671.09,0,2011,3,2
25,21,4538.46,0,2011,3,2
25,38,44587.08,0,2011,3,2
25,40,39759.92,0,2011,3,2
25,46,18150.83,0,2011,3,2
25,67,5512.6,0,2011,3,2
25,79,7915.44,0,2011,3,2
25,81,7533.72,0,2011,3,2
25,82,8724.72,0,2011,3,2
25,90,11597.03,0,2011,3,2
25,91,7283.4,0,2011,3,2
25,92,34669.39,0,2011,3,2
25,95,36627.51,0,2011,3,2
25,1,16933.55,0,2011,3,3
25,2,33167.15,0,2011,3,3
25,3,9013.03,0,2011,3,3
25,4,16922.38,0,2011,3,3
25,7,11125.61,0,2011,3,3
25,8,27613.0,0,2011,3,3
25,10,15630.72,0,2011,3,3
25,11,9213.09,0,2011,3,3
25,13,23732.53,0,2011,3,3
25,14,8674.41,0,2011,3,3
25,16,6947.93,0,2011,3,3
25,21,4216.78,0,2011,3,3
25,38,44496.9,0,2011,3,3
25,40,41626.11,0,2011,3,3
25,46,17439.67,0,2011,3,3
25,67,5778.26,0,2011,3,3
25,74,10275.66,0,2011,3,3
25,79,8153.6,0,2011,3,3
25,81,7541.52,0,2011,3,3
25,82,8735.32,0,2011,3,3
25,90,10847.33,0,2011,3,3
25,91,7004.74,0,2011,3,3
25,92,35959.25,0,2011,3,3
25,95,39510.16,0,2011,3,3
25,1,19249.28,0,2011,3,4
25,2,34235.77,0,2011,3,4
25,3,7812.47,0,2011,3,4
25,4,16404.39,0,2011,3,4
25,7,12858.88,0,2011,3,4
25,8,29546.08,0,2011,3,4
25,10,17557.2,0,2011,3,4
25,11,7664.2,0,2011,3,4
25,13,25063.37,0,2011,3,4
25,14,8552.51,0,2011,3,4
25,16,10142.7,0,2011,3,4
25,21,4494.71,0,2011,3,4
25,38,40219.43,0,2011,3,4
25,40,39654.11,0,2011,3,4
25,46,17333.36,0,2011,3,4
25,67,6518.02,0,2011,3,4
25,79,8186.77,0,2011,3,4
25,81,7496.75,0,2011,3,4
25,82,8719.94,0,2011,3,4
25,90,11631.75,0,2011,3,4
25,91,7222.69,0,2011,3,4
25,92,35743.11,0,2011,3,4
25,95,38727.34,0,2011,3,4
